"X1","X2","class"
0.766374221852365,0.432151328983013,3
0.775511170861191,0.500948987910402,3
0.862603616935016,0.425013795229718,3
0.74304199003736,0.559524025774262,3
0.423899362939219,0.642390225211739,1
0.812367234795349,0.546410091722311,3
0.305145116875926,0.679428875320677,1
0.339799298436458,0.511014049702786,1
0.838471800585761,0.51636905177635,3
0.761988784006229,0.54659897753363,3
0.779279497863076,0.491175912546857,3
0.802188061136382,0.550423487835325,3
0.372784927523267,0.566840541288165,1
0.775096115641487,0.511079575542475,3
0.26333445361125,0.350523798425381,2
0.822966023058458,0.559987573647142,3
0.353092939736814,0.768742141113199,1
0.810125525819859,0.507893559580675,3
0.723108195143283,0.54037582927324,3
0.29359598147434,0.395837281560686,2
0.747073959220534,0.523541411654997,3
0.722112930395289,0.547802854312545,3
0.84174082206532,0.477741348904242,3
0.441759890723497,0.717027081776896,1
0.660605570984766,0.560496317123889,3
0.694196394898853,0.518888683323065,3
0.273613734188216,0.302717157024063,2
0.404505986048986,0.498245407889245,2
0.418865095484237,0.697238110591852,1
0.327039438742346,0.665660211660369,1
0.808143180644382,0.5183137701267,3
0.38288788472302,0.68625188448385,1
0.461735833392111,0.533818444687427,1
0.185892840127855,0.323201031903389,2
0.380804054276199,0.60697745674556,1
0.710396498738056,0.551600761276957,3
0.288747812888917,0.33834022158082,2
0.47846790922808,0.464915690242819,2
0.422072194000288,0.785351064354718,1
0.844584695678932,0.482758299640157,3
0.777813290255846,0.523509883852755,3
0.708644155975538,0.533026334171185,3
0.29404159506585,0.411736277605747,2
0.28464276151804,0.354620776223722,2
0.451232007493281,0.469332800462088,2
0.268817195146703,0.296149784430048,2
0.362854877403104,0.79964402507518,1
0.412519040483352,0.426450247525172,2
0.763471266226933,0.560810183699001,3
0.758085637121105,0.557677841502256,3
0.3625704060967,0.745091093475221,1
0.830323566984212,0.499007708985148,3
0.70586240375986,0.546171845089762,3
0.285925127137498,0.433970509714398,2
0.799309797423967,0.574455729692264,3
0.321184483457092,0.706433809885036,1
0.670976688011609,0.58104330109523,3
0.436465278274774,0.724563174361929,1
0.807758472940375,0.498214888578037,3
0.265346616778146,0.75371308517564,1
0.880164867763724,0.470399165021993,3
0.455421116322768,0.487148327709176,2
0.159754227007688,0.241320321919072,2
0.242586991171682,0.536882992721322,1
0.383236393656073,0.678639961983489,1
0.891601589423423,0.534564114414918,3
0.798172993522011,0.524687524764407,3
0.415786158404151,0.462072821675864,2
0.372602500441187,0.408743463955721,2
0.788920795739486,0.447318087500201,3
0.347266162893819,0.457189506941087,2
0.372246596157251,0.606575113519769,1
0.380194626138403,0.640518517137406,1
0.807647979068042,0.547648865178235,3
0.300958614034076,0.649795138771103,1
0.313134505168206,0.743119160022087,1
0.333280097540836,0.762249516961411,1
0.362509556901523,0.583035757169903,1
0.33617553524838,0.342175220202609,2
0.327303901756528,0.640795335198417,1
0.456547776578991,0.444106336060544,2
0.322152654133376,0.440921460063693,2
0.699190236807223,0.506546208297556,3
0.389582344226844,0.377599974019764,2
0.346496312706752,0.556727899317103,1
0.25666614461961,0.691150526396349,1
0.469387340916048,0.398056298822367,2
0.40658399275729,0.677210106392304,1
0.842865674425877,0.469593905286404,3
0.923705255636807,0.569466261746846,3
0.773013608637866,0.519457994564102,3
0.503323175966208,0.49153190831293,2
0.585924962823388,0.531570189738542,2
0.37272083512637,0.423799169684893,2
0.783888061141351,0.51443406022162,3
0.824554554444187,0.524277230374811,3
0.85497615345199,0.452534854102868,3
0.279872001134662,0.699676307559329,1
0.304464089576407,0.391590372940985,2
0.825205770662182,0.51402386181587,3
0.315897193096225,0.321752157925177,2
0.848060494633917,0.54906589596578,3
0.504967936249557,0.70931507576754,1
0.306190022374309,0.664187640440538,1
0.465148657522589,0.55870425622202,2
0.805222530461446,0.493574121626754,3
0.367522017979592,0.312839305245196,2
0.341463528974711,0.610232334753506,1
0.840193621053751,0.479646724290202,3
0.373030605603044,0.667254599530573,1
0.379055023558347,0.510928934965951,1
0.807111153837773,0.517505554969073,3
0.800968335596803,0.478589876046901,3
0.317617087256505,0.441138379433916,2
0.891981840574274,0.556862032716257,3
0.334374408440914,0.743406058553455,1
0.389812460161069,0.383220197982621,2
0.397144981649769,0.540945027437018,1
0.412475218335281,0.476734242206657,2
0.300597966179704,0.509148162429804,1
0.377560760656144,0.818335468165635,1
0.337999614902727,0.707449327796982,1
0.837092399183762,0.49994884707534,3
0.263937235896179,0.316960504467778,2
0.715773283895769,0.457835106602412,3
0.350247415492184,0.514772042226519,2
0.743149364646055,0.469024461515447,3
0.873136256579866,0.551794608290694,3
0.712091803298761,0.479228373694048,3
0.398018284085163,0.456053753103812,2
0.830185731124159,0.494568024939279,3
0.378200937865132,0.585478071389079,1
0.759791015732719,0.555716917177617,3
0.384841907107176,0.662573124724308,1
0.332948345600514,0.437508537904773,2
0.449979949750232,0.592379924639677,1
0.445896904419913,0.515635226296957,2
0.339280705275531,0.635570782377876,1
0.823029542045765,0.504121122247671,3
0.383606383352292,0.626718857454178,1
0.354119702758635,0.552651065977007,1
0.164376555664196,0.325378400832205,2
0.884582622422631,0.495470987038325,3
0.74545968915911,0.648962905836128,3
0.432984501980156,0.590771334333368,1
0.380858987270885,0.391365160600435,2
0.416865112633354,0.491490633608161,2
0.384707360509145,0.398643535290981,2
0.655384551608631,0.624407686641742,3
0.721504822107348,0.632575939277218,3
0.472159355433971,0.664760609670658,1
0.31116550722905,0.705571552335101,1
0.336781055208049,0.32060341423709,2
0.344428706117523,0.669387783986322,1
0.811443700455194,0.49660037621312,3
0.295139495529282,0.635676865013412,1
0.73433196751273,0.536403496171831,3
0.338704812380738,0.580317405416379,1
0.30224403624593,0.393102292891231,2
0.276096706054348,0.84684746514052,1
0.268316324964634,0.758669024741825,1
0.712165169834592,0.567586228489948,3
0.372161704086889,0.567188613217185,1
0.351153667346693,0.426357169965604,2
0.427790094279124,0.743315214141023,1
0.862049452702572,0.54685859160074,3
0.346438751539214,0.723252036027608,1
0.33508115647768,0.350697857937301,2
0.10629878996663,0.65252436085943,1
0.752909001837873,0.579806043751899,3
0.680354854573909,0.648832887612891,3
0.420958217106746,0.429375598407195,2
0.299691246908236,0.394065505671857,2
0.644352288513367,0.58931719824051,3
0.34822081032185,0.755868276631923,1
0.303644424346124,0.388100059429641,2
0.861643810975127,0.498670107593752,3
0.350771789335479,0.762624174024142,1
0.388055380616904,0.415513197285188,2
0.856877098132737,0.482253026830579,3
0.667645205047517,0.653037099288885,3
0.783471627923606,0.571119971937191,3
0.29545990693315,0.663381703867713,1
0.758960543746285,0.512810001794526,3
0.293302840219499,0.452907842269841,2
0.250764951316776,0.725373836574237,1
0.715874834282361,0.45014700533017,3
0.864896698746299,0.44749193720668,3
0.851924466496286,0.441771082607634,3
0.133506056770643,0.21881339548883,2
0.197040256598508,0.289082966344684,2
0.401525370226085,0.653835049837803,1
0.359827956582588,0.680998358555177,1
0.288876415687419,0.437833229708844,2
0.287453248742787,0.730596696315521,1
0.310758409909526,0.622857723773041,1
0.231933287464859,0.360535626715015,2
0.842186170250127,0.400255185977031,3
0.323275102469526,0.649704394698154,1
0.478325959129932,0.537662127297813,1
0.335142486636703,0.555823028305026,1
0.564008856557715,0.532511915543457,3
0.32964238038143,0.576015133576927,1
0.727867918313054,0.547287021215604,3
0.372334740724779,0.389134671875126,2
0.385065916474624,0.610778037170302,1
0.361167419825592,0.327576710203177,2
0.435164593956399,0.704385190519282,1
0.582279779787415,0.47002867710778,2
0.481866095060684,0.488387161674068,2
0.739062683679578,0.5651210742148,3
0.334826529132395,0.454396478616053,2
0.414390776897008,0.48706941270143,2
0.308717744658026,0.847390332634219,1
0.324426530243731,0.60174445422002,1
0.78466839832848,0.490389784421514,3
0.237947764755195,0.27822063823257,2
0.362500578776736,0.807573745976275,1
0.395095114269207,0.618043687204917,1
0.342721523895505,0.724751303364173,1
1.00653588246879,0.43600639725558,3
0.685031799344886,0.582795471746035,3
0.745026630004281,0.547977100838473,3
0.433835911522814,0.710654266907279,1
0.744986583112851,0.495979163666531,3
0.612694927697196,0.543210860881403,3
0.406627051777076,0.434114315995363,2
0.306001021384355,0.552748622706336,1
0.385958626868128,0.428739571609058,2
0.298008646754046,0.350623143448072,2
0.430646121527782,0.747047711867329,1
0.402508092870459,0.477138018872516,2
0.783074901884873,0.492062709147827,3
0.794114762427215,0.523886446990337,3
0.69477034953118,0.550020564858485,3
0.86897697732163,0.451267015458038,3
0.432015200413252,0.531568894086881,1
0.374669629900517,0.606005202567325,1
0.951319628201809,0.461563396218775,3
0.520906424167347,0.590217677982244,2
0.367815193707065,0.6105477384794,1
0.316663389238282,0.742835113024797,1
0.629246087782236,0.595988488549024,3
0.251383563554229,0.679962906356597,1
0.376574195903852,0.522185063747337,2
0.8974690321828,0.47603295429107,3
0.838822146938523,0.474863223677663,3
0.400262508618861,0.498188865217683,2
0.392545481254424,0.596018638689642,1
0.32520875542345,0.436556771398185,2
0.291378154826648,0.52042715971009,1
0.471574571211579,0.63525928053387,1
0.339942550618492,0.774193971249217,1
0.294580116126903,0.327073426529286,2
0.331719755064272,0.739115391693336,1
0.622236449964696,0.574887516693023,3
0.388357386823369,0.409383322274155,2
0.499647486368721,0.472829956564658,2
0.708639824626818,0.542408456078772,3
0.358395780528521,0.469904107714113,2
0.396883356518967,0.643553248371395,1
0.84712017535661,0.49267646767591,3
0.364822202138334,0.514809472863114,2
0.411390994522424,0.434305785221447,2
0.469671370563616,0.723067052072645,1
0.311791790084827,0.522770024663052,1
0.355257939112362,0.676913988331655,1
0.634088325560544,0.567610795392819,3
0.778604175215058,0.530142975910224,3
0.134062397881045,0.754395991260931,1
0.300062628488968,0.37009304339784,2
0.331036584974792,0.338300493639681,2
0.290814532325423,0.762587156815704,1
0.213523467232023,0.353732012917703,2
0.764597531168018,0.532833959204856,3
0.403841189443449,0.673933252226265,1
0.464565396434524,0.650052008970305,1
0.328059697297591,0.565210300710166,1
0.463542857301757,0.522874646614945,2
0.43254360447069,0.445197607545667,2
0.848689604148848,0.558886492467998,3
0.627309678581533,0.613564752972018,3
0.487307227468862,0.577538002064557,2
0.401516337875815,0.466166243515279,2
0.361090655375006,0.38755875646464,2
0.687653716658991,0.579951218472729,3
0.86234128666386,0.466425890809695,3
0.801200394757278,0.423941495658783,3
0.287095368203187,0.432264574734053,2
0.404797479801926,0.528613473784033,2
0.673572365210793,0.493250280493584,3
0.905450386400795,0.518465137483422,3
0.704566381999646,0.563002290265602,3
0.266031563123678,0.559952305715104,1
0.370439684340393,0.641031920301725,1
0.704965007377966,0.577437722071161,3
0.338550858113033,0.448008281108594,2
0.325928880108632,0.38794763992561,2
0.376496384903745,0.566456138714403,1
0.449059900204153,0.778805040489637,1
0.134217813201592,0.343427992968216,2
0.438527257430344,0.442470417127806,2
0.35765512484263,0.614615300734414,1
0.311807291716205,0.702177841975744,1
0.260558528009473,0.54050352597126,1
0.377195330226856,0.299514472107998,2
0.458987847225194,0.492122494380755,2
0.480759898907582,0.574237900329648,1
0.317238281864471,0.471136507451129,2
0.302497511185677,0.691167054863102,1
0.822179162349163,0.593397847232643,3
0.406626168239071,0.655868674467174,1
0.792811751290244,0.556142406470411,3
0.248680522657161,0.82566006417729,1
0.281928007221978,0.26390763444732,2
0.436034404025282,0.382902544284066,2
0.372152326105781,0.807537631706499,1
0.779413499258115,0.478505868738904,3
0.856882827068601,0.464741419029551,3
0.363269551064726,0.613415021683577,1
0.277329539848054,0.468508255311717,1
0.660905292069536,0.558730465371984,3
0.346739771172687,0.708087743300072,1
0.246569260795614,0.239353004048841,2
0.738538382304337,0.512823503552548,3
0.333418366996792,0.428452574448933,2
0.452246728556976,0.511713136988859,2
0.352625013377604,0.659455341947092,1
0.759801870985986,0.510890653956178,3
0.334042699861828,0.389343756461644,2
0.263401009043566,0.607885037911587,1
0.321932267730728,0.337285565951933,2
0.812317493400301,0.491152228751461,3
0.223363061349771,0.811695487126942,1
0.415884852292268,0.371695661656309,2
0.717844823733348,0.488431988320183,3
0.797939494160177,0.581024447735004,3
0.496655303159021,0.40294359075732,2
0.360682900525287,0.768319166403256,1
0.828459366095922,0.588113382739713,3
0.305240413855111,0.367719209766202,2
0.206535506476776,0.306420449647642,2
0.968570871777839,0.485875587261795,3
0.808509474133915,0.520739078242371,3
0.405731799388174,0.414685464986495,2
0.899909010795785,0.483621087038289,3
0.799990499312231,0.509386573685625,3
0.201599047799772,0.500357038433074,1
0.755342837470493,0.55540986150102,3
0.715221218148899,0.563875063382502,3
0.331433546423142,0.755906259390088,1
0.403163992521972,0.306559187960019,2
0.653674469575713,0.506938781601917,3
0.298578954782743,0.360854419721396,2
0.752313382958163,0.530008147560772,3
0.208947687845633,0.692444326979066,1
0.344592606330912,0.369010461146761,2
0.770502818078134,0.520694930667019,3
0.444010471646465,0.58300640537069,2
0.275840157083475,0.277001436439299,2
0.896236683867926,0.478824647546586,3
0.442400669725365,0.799074948365008,1
0.76628752405823,0.544579360579909,3
0.827050390701613,0.542474073615462,3
0.329361133908851,0.71625176694235,1
0.771696638761565,0.418787552464274,3
0.376443436842074,0.448197600430955,2
0.327171763498488,0.266769602413852,2
0.426516583078553,0.551734869939914,2
0.424574280654095,0.682069847743518,1
0.364431136385246,0.693610726298513,1
0.680015412039427,0.620769306028253,3
0.796945408426262,0.525125707160216,3
0.340313027624611,0.324623506567204,2
0.327904062202505,0.746935870650584,1
0.265941208683654,0.63383454319054,1
0.311174124984488,0.412622262975906,2
0.865032402296765,0.471229285695981,3
0.386017608704741,0.404181954012982,2
0.397865180507527,0.792033482545769,1
0.545637805841641,0.462979593980234,2
0.900819093820918,0.529697284003686,3
0.48760820029295,0.714588415035479,1
0.345570439081531,0.653276907925458,1
0.355616003358757,0.647519431093979,1
0.778376277901159,0.571754912030893,3
0.436285390978614,0.69131518827844,1
0.399421045715458,0.417124015443699,2
0.774403277071012,0.495064106493128,3
0.234486771755621,0.335909918733257,2
0.374424979542057,0.399566923990648,2
0.262025912342639,0.319479572730782,2
0.334624787599168,0.8061801158169,1
0.751432399768638,0.522246812653359,3
0.337295115700848,0.386285706439834,2
0.817280924473641,0.486839568840455,3
0.786390997546272,0.497386582418312,3
0.326272866556643,0.741830658093043,1
0.310098328846307,0.550582509569238,1
0.896674525143891,0.455680061575602,3
0.860119568565715,0.538404218484013,3
0.43752450339289,0.686135283242944,1
0.410057523736612,0.395294753673072,2
0.517220128497397,0.615795370984194,2
0.267162328556068,0.709358599777713,1
0.612693512156219,0.582540494979508,3
0.752530328005105,0.494258102609613,3
0.383507919973986,0.771895411792941,1
0.383311992232873,0.307715868019525,2
0.887046530113806,0.483163446843314,3
0.324747198572658,0.394895609632513,2
0.21898333917296,0.436723124604252,2
0.395046833861663,0.389135085530209,2
0.360098061046515,0.395557666730015,2
0.346718251988267,0.697824383034428,1
