"X1","X2","class"
0.738267913232429,0.827120955905667,4
0.631464839035372,0.549425034958724,4
0.652058431622808,0.538933306646665,4
0.520240793146283,0.845644463359533,3
0.598545854915921,0.394611430642722,4
0.421774175063514,0.398324606898532,1
0.185423033266199,0.672020928943148,2
0.458699452272975,0.232686139257088,1
0.65058646048929,0.547061997236001,4
0.606851693323004,0.619007133267312,4
0.313871294092017,0.478709380579064,1
0.368723285065934,0.692226015371221,3
0.594345079859442,0.458811018538373,4
0.490579817597604,0.787283733477708,3
0.573721251266875,0.867406194881455,3
0.143927908468102,0.689411064214968,2
0.299275317614261,0.308447079520049,1
0.519740876866664,0.748443375010836,3
0.446076974241388,0.290126717141511,1
0.367955477559819,0.708605789253949,3
0.398661897962617,0.803366115646684,3
0.662592977000968,0.842519014424265,3
0.686936221088331,0.579905127237376,4
0.0705370195611759,0.672327464254372,2
0.283510427341226,0.69238306219294,3
0.619821984872386,0.386969903335531,4
0.630168397129749,0.502847991939607,4
0.221054887736513,0.831020749476065,2
0.386883219945504,0.402757910819578,1
0.501512505669036,0.297823562426019,1
0.444154324937985,0.209176841768935,1
0.293074534933382,0.748051718329083,2
0.551914425581239,0.796239558525688,3
0.569853523359898,0.829598313141503,3
0.65340358099213,0.589565670760996,4
0.404224758076618,0.488773250428668,1
0.496528065012704,0.12529569750552,1
0.674123984911171,0.718211269711984,4
0.469714376336579,0.864071959872172,3
0.336281694163615,0.651016160868277,3
0.269838819261973,0.718672742592025,2
0.257134367691931,0.833872210518492,2
0.692611372755495,0.627120075552744,4
0.364983726847546,0.288326453041359,1
0.239902078612575,0.832106786237541,2
0.50077256607278,0.70189416965142,3
0.465887133504128,0.749813807219667,3
0.455402905684031,0.380852322094995,1
0.347909673711909,0.729719420516554,2
0.172759284783287,0.748774014558978,2
0.120121164573,0.749467159428707,2
0.619706101863449,0.430144078450019,4
0.266545262525041,0.699958636750484,2
0.308664282544264,0.745733918432707,2
0.674515996371052,0.687339759103245,4
0.433406575229527,0.75073710516198,3
0.397237589497425,0.754689407092675,3
0.510304391921759,0.799386174684092,3
0.162641719321166,0.688705369542723,2
0.148940424192566,0.734104700154039,2
0.619298601555668,0.539928531722035,4
0.440391799108621,0.818436768563801,3
0.527913229802485,0.733899944981684,3
0.613770613638133,0.529244166417888,4
0.347308961980569,0.436414984810005,1
0.558477206017681,0.293611955100071,1
0.610332721424359,0.425387002516994,4
0.467637198181802,0.760298250260601,3
0.38739290792529,0.36240651245897,1
0.428282655906749,0.321285877631375,1
0.431578018391926,0.3654735300161,1
0.476381616928673,0.294861014194474,1
0.452597299039085,0.242360203714468,1
0.676586850320888,0.738755403414479,4
0.591368651421614,0.395046853925017,4
0.369911307525353,0.365280716711096,1
0.11085711462277,0.746624383549094,2
0.622073196500625,0.557386382670962,4
0.477703728106052,0.818925211249304,3
0.662974464966128,0.543335076119077,4
0.439392967186309,0.315465661247741,1
0.483265451756865,0.384792345274035,1
0.188395481103985,0.711815139659933,2
0.576678188862514,0.820761496718355,3
0.558639889380719,0.445262601216994,4
0.41836745625968,0.340511968592203,1
0.509111556702138,0.866090657976816,3
0.710595409575162,0.610140250527874,4
0.360699177035126,0.316334016603473,1
0.617505800902118,0.617524481402709,4
0.406945348249439,0.73075666881796,2
0.467235858863962,0.776932437862379,3
0.36453624409025,0.801578080572507,3
0.252405190144982,0.683197571039636,2
0.639530031788232,0.588390075419686,4
0.44806871714784,0.246000793235839,1
0.491776693235851,0.256138627944149,1
0.20370682026418,0.773313685895582,2
0.694572399409534,0.735325896414926,4
0.284199780539075,0.684898041211742,3
0.232653806712621,0.751698908733159,2
0.632612634308787,0.548166926845207,4
0.274433184020876,0.67314280816531,2
0.509250745725117,0.162155506659892,1
0.604465645977669,0.485462113213834,4
0.414387837398956,0.809383529082396,3
0.270965870385434,0.750223825521614,2
0.602245259177785,0.481237265136722,4
0.307246458093948,0.803384256642626,2
0.390277676544391,0.7327058348094,3
0.403468637946497,0.28621465736003,1
0.675519054478025,0.598665332951698,4
0.651229532213909,0.605109212099389,4
0.466230934191073,0.764847192268521,3
0.396599128725939,0.815909413888455,3
0.629866241768402,0.635957193260325,4
0.424388265429922,0.311877585092972,1
0.488389481922231,0.124720068645764,1
0.333744847028907,0.911772130134438,2
0.496861814157804,0.324863459375859,1
0.366314363806762,0.790842983945746,3
0.246509690788475,0.714147900405166,2
0.474816737466686,0.105428998010528,1
0.632973226983643,0.535346430268136,4
0.589893551384509,0.804325580064462,3
0.334065690852173,0.364028735336408,1
0.289424635260514,0.785721264030239,2
0.30566330868621,0.744283785159317,2
0.233635049502523,0.781130206235949,2
0.50592656921639,0.879995830653428,3
0.378809228485598,0.801632452897976,3
0.0142501816838552,0.745289806521308,2
0.450201084367842,0.369059356884369,1
0.627108193347506,0.611701166004935,4
0.379548081552897,0.715720950214223,3
0.693485097135428,0.633131127120153,4
0.637633487839391,0.584624553786082,4
0.171556523763776,0.823898957246457,2
0.325725890969211,0.768979384321775,3
0.132062711607175,0.620645497291098,2
0.340173118115322,0.757304169184052,3
0.381206452430966,0.720492675047814,3
0.598107144953517,0.450463761811606,4
0.604782602956246,0.7586087275272,3
0.579342656115405,0.509281523497644,4
0.268256793647743,0.799151134406489,2
0.411405527537102,0.704698596617964,3
0.684819348129973,0.645927772978518,4
0.204799082149218,0.704790934323071,2
0.22500685248977,0.766393419821618,2
0.204526977798233,0.761284319582235,2
0.410527211126158,0.800901024157621,3
0.427143432134677,0.321441589326117,1
0.260272764719078,0.766230750567733,2
0.36096166825101,0.794895674049859,3
0.421403070392625,0.826300709790898,3
0.628477241567698,0.574675641630764,4
0.430107490493061,0.318087662122297,1
0.164969905555893,0.70050448376948,2
0.37502733586109,0.441384700759394,1
0.694472088943487,0.657596662325106,4
0.0961835260492684,0.718171648122778,2
0.406563879567893,0.758124308468553,3
0.221587036652784,0.757539498319681,2
0.290298535148387,0.771696172368431,2
0.381870143264676,0.79575456591369,3
0.641774631273323,0.584783085461656,4
0.639289599360732,0.599550891036605,4
0.154626718361318,0.728858698650998,2
0.503588284744887,0.41456103612892,1
0.172745295469414,0.700367470286539,2
0.497399889140532,0.816893913887503,3
0.486440736346359,0.257970587150311,1
0.344856648679981,0.759755010186467,3
0.60357564812027,0.685651276115126,3
0.415611165054622,0.377643152934842,1
0.213194974112467,0.73870434876149,2
0.654798638141746,0.606647602918758,4
0.512737389986965,0.732016839449808,3
0.482375867636662,0.377592301129255,1
0.640903586135736,0.581311646815878,4
0.155381226865545,0.749300194542765,2
0.170766497527481,0.678376230072757,2
0.453734375941899,0.257641838219068,1
0.437256474838267,0.824339939717682,3
0.462026790924701,0.816754590606061,3
0.201974205184202,0.725216973527193,2
0.601377299880133,0.525649442714922,4
0.680783291380887,0.559291175786224,4
0.67751792143603,0.646093919712149,4
0.453258087522398,0.781866011948094,3
0.506766411187364,0.339457306686355,1
0.148700035765233,0.759971886576931,2
0.441705817886942,0.354565019268544,1
0.509453901730846,0.700679148490296,3
0.374357591446735,0.118037762682346,1
0.404097502338398,0.258202573815737,1
0.589534514606449,0.446383662525565,4
0.618619184513045,0.620586070173758,4
0.479645108651999,0.823382213187972,3
0.452512361328701,0.435032754120385,1
0.561067295744147,0.827976112272269,3
0.425314626394583,0.406730197881793,1
0.225417613718132,0.768459557942542,2
0.22949968596207,0.71639082657329,2
0.367494457812323,0.689582323492359,3
0.721365986689181,0.738037853190807,4
0.66669838953153,0.648249861726239,4
0.391852004027277,0.244579296315949,1
0.136972403158639,0.759585140545334,2
0.65244889746284,0.491398825058813,4
0.603928613587226,0.522982727237743,4
0.239693401823083,0.439458786648672,1
0.421379397750981,0.432039900130947,1
0.463692894842518,0.306550692961353,1
0.494698206436788,0.229040233916516,1
0.222692006089803,0.774490327445437,2
0.399155860896379,0.150407803958149,1
0.33157922452548,0.646354945551413,2
0.45259237964916,0.736348162533522,3
0.448987494910843,0.778849093787952,3
0.355876192671353,0.805220209057073,2
0.60858295318999,0.644774511579126,4
0.656873655539671,0.710334675273119,4
0.677811578186404,0.559395485494658,4
0.404889620891248,0.800305082844641,3
0.167259319482933,0.695856615877055,2
0.663141805059035,0.577896003877433,4
0.474626596573007,0.391926799855676,1
0.153504487348109,0.756312775683736,2
0.518218351868854,0.317906546978933,1
0.389195626179395,0.797003114285942,3
0.606854980208771,0.616803334354351,4
0.395023515238335,0.795506680877508,3
0.292632483006337,0.406296185266291,1
0.193273218975921,0.647160760493677,2
0.138357275744818,0.704168193371729,2
0.696953577477965,0.729279392251849,4
0.684501628090969,0.622381886378014,4
0.417333227566327,0.774787294051025,3
0.652730653480277,0.57024480675755,4
0.534339956805034,0.255586157618766,1
0.314919494872271,0.271214816678546,1
0.369629266488097,0.835393292255931,2
0.181307352066604,0.712615126608312,2
0.247310825006532,0.718879229816776,2
0.44775366409616,0.275080136842118,1
0.254175025912195,0.781722412553262,2
0.657646106682717,0.672934644260007,4
0.176300062911214,0.634586025538473,2
0.643058712929981,0.580456068640502,4
0.615305445784361,0.547326596078517,4
0.42684196869607,0.386513184209697,1
0.420219002034197,0.28026607262909,1
0.675019001849411,0.712345750787931,4
0.329434344011415,0.734602917378393,3
0.308702618876669,0.794943439537387,2
0.48984323574006,0.801887364153689,3
0.157799479467757,0.762922004688199,2
0.435169560003731,0.779626380798484,3
0.315619968477342,0.722757689933549,3
0.198714930394223,0.815391281817214,2
0.383982741683056,0.319585954276176,1
0.617902348803619,0.49971361453258,4
0.580496770555451,0.490190495073643,4
0.669383504856951,0.669741031393064,4
0.469664287690491,0.741620464783331,3
0.382642997584168,0.269233419015972,1
0.40264164959356,0.789899417775501,3
0.264555548201661,0.81897403049989,2
0.23512560102062,0.804148729091925,2
0.0787794006354069,0.728208205104989,2
0.536316723992766,0.827675407767104,3
0.251009123361878,0.783756926496375,2
0.516672644795928,0.788286701261488,3
0.215133355842378,0.750273247601252,2
0.688501259283403,0.636842529469581,4
0.686172763706922,0.706451905223604,4
0.430169754937618,0.754941827343858,3
0.469227559208594,0.259513454205263,1
0.501974539720806,0.786893107185171,3
0.382051689041583,0.747206509617975,2
0.606275770068717,0.519224696235331,4
0.243700362090988,0.670147682514686,2
0.604841667947884,0.491771346179886,4
0.656646356084988,0.519325061039417,4
0.31422429093783,0.70822767195649,3
0.557267283741372,0.366267540149448,4
0.39259261844001,0.836031151266211,3
0.648901696494873,0.57173809095577,4
0.24978190888179,0.704397742305323,2
0.393527085608522,0.793835149721976,3
0.443690138938276,0.353399536916229,1
0.700148322382049,0.703444902112228,4
0.47200364878802,0.289230722193607,1
0.372084584364381,0.791525114878878,2
0.209724170856921,0.729720646328612,2
0.551884563821267,0.404074494317971,4
0.250938438435701,0.775659614313068,2
0.23358926557906,0.756558855506386,3
0.523623521434192,0.796466905112969,3
0.462592805225201,0.719297862858482,3
0.266719957603207,0.767952237455714,2
0.172097486696537,0.722223334146318,2
0.650331659093205,0.652306635544619,4
0.347057455475807,0.388660071801933,1
0.325919772060888,0.745853561139306,3
0.446721052374051,0.765421660657573,3
0.189288172311991,0.841924130408458,2
0.285795938563535,0.792499419601923,2
0.44660810987286,0.730172104021627,3
0.691208617687674,0.852136611056104,3
0.17965772068366,0.789761718615267,2
0.436654993510078,0.273254486849192,1
0.659753342220891,0.624368932489188,4
0.596186607719933,0.476320708130263,4
0.491213133367822,0.444017393353035,1
0.443041554382558,0.171193575526575,1
0.650294949100577,0.544582526145196,4
0.2279364378446,0.697138950584576,2
0.411904679276054,0.817478132923028,3
0.11878767188223,0.685310059377663,2
0.588975494556267,0.535891450546745,4
0.0232572309916514,0.62013562212512,2
0.363576755377361,0.863841685113767,2
0.197411837396865,0.758443907092045,2
0.229458562316224,0.682039570080066,2
0.310285983823955,0.783496095960587,2
0.284161815133662,0.772546193751351,2
0.424767666652168,0.805243214647903,3
0.204344388727939,0.777475453960009,2
0.316337766450394,0.788319583658961,2
0.107363929980879,0.647808400533877,2
0.662541806220853,0.586971232745455,4
0.409048530375248,0.401662091664655,1
0.642865575216213,0.557219521291001,4
0.219060130409175,0.704036646824219,2
0.284372255010677,0.833377965626697,2
0.35761964586774,0.813648238850719,2
0.673103292643408,0.621292066525762,4
0.30776211068162,0.855833227780821,3
0.658827271592691,0.464919398220073,4
0.464956070928361,0.278616916861384,1
0.624651952583079,0.538660131918164,4
0.380247300219531,0.287122205275235,1
0.225596242726587,0.680285129670527,2
0.473372265422113,0.719536090348445,3
0.606942440723606,0.579325146769604,4
0.389011021600801,0.831634257931127,3
0.201159711164729,0.794725084181896,2
0.114704458227767,0.666871495103257,2
0.449107307106897,0.434686691146406,1
0.126097709513355,0.75141258532404,2
0.332296429472718,0.820716562498552,2
0.390352298248958,0.367080871267809,1
0.394335023972715,0.810492326292715,3
0.63442491992017,0.726382961946812,4
0.460049612117254,0.221183088729255,1
0.45724401874445,0.796450831899595,3
0.374942880907287,0.25456966616542,1
0.591321827221699,0.488815546273299,4
0.646701050279439,0.619228539130713,4
0.462033807300331,0.277300196522697,1
0.17220451387543,0.710859838935598,2
0.587814097330745,0.414527814290869,4
0.701131695412916,0.727593383980279,4
0.0839090312544583,0.774463408710319,2
0.377995272186556,0.287426557884149,1
0.31679403686409,0.753777355880857,2
0.504348044759481,0.19248525273306,1
0.332273834214709,0.693038687642112,3
0.157866536019285,0.733689117941255,2
0.667185123177251,0.506489573330764,4
0.21322248760179,0.746954280328082,2
0.32811622130739,0.325053286686109,1
0.556150633887324,0.771698695213307,3
0.644010174293285,0.717668223845491,4
0.428070013672712,0.0471895263138618,1
0.487891736115616,0.746846167620169,3
0.474750843928483,0.781937386443376,3
0.143184090318596,0.806162030281541,2
0.507094749608177,0.714470161117875,3
0.40895692007705,0.825777546111708,3
0.633613360142576,0.62098716663352,4
0.31600854585829,0.765187246767856,3
0.632454017752712,0.51025358705477,4
0.462133244982992,0.354203233411337,1
0.034839571167862,0.71174685511026,2
0.394645607079823,0.763014198338401,3
0.608841952207138,0.586072595170492,4
0.486993523362723,0.231155317425656,1
0.653561936564215,0.663349949048007,4
0.62347108969657,0.498849372160481,4
0.45129918928334,0.73039233817441,2
0.491611999607218,0.377516944819411,1
0.610225412070516,0.520340257687727,4
0.431827359262878,0.825047006970406,3
0.504515133912957,0.268119870580793,1
0.619223156467357,0.610800401637942,4
0.499252701552056,0.306512814661552,1
0.454048084738323,0.416727908711778,1
0.522688048207919,0.769192293167274,3
0.38497724048467,0.363875085855473,1
0.683109143010722,0.595263705985769,4
0.654055834063179,0.575960580532895,4
0.556087926615801,0.766324273136642,3
0.392450042867144,0.178840114176267,1
0.445754938451767,0.163542215510325,1
0.388287472197504,0.177074850049916,1
0.713806849416272,0.614784621182854,4
0.291044425203481,0.70379598562501,3
0.176570487842046,0.724277348732414,2
0.612118026174728,0.562241062579421,4
0.698792231465607,0.530872787705127,4
0.658778278236896,0.669963058996304,4
